GBPJPY,172.768,172.786,20140901015806,
NZDJPY,87.044,87.062,20140901015806,
CADJPY,95.683,95.707,20140901015806,
CHFJPY,113.355,113.379,20140901015806,
ZARJPY,9.751,9.77,20140901015806,
CNHJPY,16.911,16.941,20140901015806,
GBPUSD,1.65983,1.66008,20140901015806,
EURUSD,1.31365,1.31373,20140901015806,
AUDUSD,0.93362,0.9338,20140901015806,
NZDUSD,0.83622,0.83652,20140901015806,
HKDJPY,13.415,13.445,20140901015806,
EURGBP,0.79125,0.79143,20140901015806,
EURAUD,1.40675,1.40698,20140901015806,
USDCHF,0.91805,0.91823,20140901015806,
EURCHF,1.20602,1.2062,20140901015806,
GBPCHF,1.52393,1.52423,20140901015806,
AUDCHF,0.85712,0.85742,20140901015806,
CADCHF,0.84387,0.84447,20140901015806,
USDHKD,7.74988,7.75018,20140901015806,
USDJPY,104.08,104.084,20140901015912,
EURJPY,136.717,136.727,20140901015912,
AUDJPY,97.175,97.184,20140901015912,
GBPJPY,172.768,172.786,20140901015912,
CADJPY,95.683,95.707,20140901015912,
NZDJPY,87.044,87.062,20140901015912,
CHFJPY,113.355,113.379,20140901015912,
ZARJPY,9.751,9.77,20140901015912,
CNHJPY,16.911,16.941,20140901015912,
EURUSD,1.31365,1.31373,20140901015912,
GBPUSD,1.65983,1.66008,20140901015912,
AUDUSD,0.93362,0.9338,20140901015912,
NZDUSD,0.83622,0.83652,20140901015912,
HKDJPY,13.415,13.445,20140901015912,
EURGBP,0.79125,0.79143,20140901015912,
EURAUD,1.40675,1.40698,20140901015912,
USDCHF,0.91805,0.91823,20140901015912,
EURCHF,1.20602,1.2062,20140901015912,
GBPCHF,1.52393,1.52423,20140901015912,
AUDCHF,0.85712,0.85742,20140901015912,
CADCHF,0.84387,0.84447,20140901015912,
USDHKD,7.74988,7.75018,20140901015912,
USDJPY,104.08,104.084,20140901020017,
EURJPY,136.717,136.727,20140901020017,
AUDJPY,97.175,97.184,20140901020017,
GBPJPY,172.768,172.786,20140901020017,
NZDJPY,87.044,87.062,20140901020017,
CADJPY,95.683,95.707,20140901020017,
CHFJPY,113.355,113.379,20140901020017,
ZARJPY,9.751,9.77,20140901020017,
CNHJPY,16.911,16.941,20140901020017,
EURUSD,1.31365,1.31373,20140901020017,
GBPUSD,1.65983,1.66008,20140901020017,
AUDUSD,0.93362,0.9338,20140901020017,
HKDJPY,13.415,13.445,20140901020017,
NZDUSD,0.83622,0.83652,20140901020017,
EURGBP,0.79125,0.79143,20140901020017,
EURAUD,1.40675,1.40698,20140901020017,
USDCHF,0.91805,0.91823,20140901020017,
EURCHF,1.20602,1.2062,20140901020017,
GBPCHF,1.52393,1.52423,20140901020017,
AUDCHF,0.85712,0.85742,20140901020017,
CADCHF,0.84387,0.84447,20140901020017,
USDHKD,7.74988,7.75018,20140901020017,
USDJPY,104.08,104.084,20140901020123,
EURJPY,136.717,136.727,20140901020123,
AUDJPY,97.175,97.184,20140901020123,
GBPJPY,172.768,172.786,20140901020123,
NZDJPY,87.044,87.062,20140901020123,
CADJPY,95.683,95.707,20140901020123,
CHFJPY,113.355,113.379,20140901020123,
ZARJPY,9.751,9.77,20140901020123,
CNHJPY,16.911,16.941,20140901020123,
EURUSD,1.31365,1.31373,20140901020123,
GBPUSD,1.65983,1.66008,20140901020123,
AUDUSD,0.93362,0.9338,20140901020123,
HKDJPY,13.415,13.445,20140901020123,
NZDUSD,0.83622,0.83652,20140901020123,
EURGBP,0.79125,0.79143,20140901020123,
EURAUD,1.40675,1.40698,20140901020123,
USDCHF,0.91805,0.91823,20140901020123,
EURCHF,1.20602,1.2062,20140901020123,
GBPCHF,1.52393,1.52423,20140901020123,
AUDCHF,0.85712,0.85742,20140901020123,
CADCHF,0.84387,0.84447,20140901020123,
USDHKD,7.74988,7.75018,20140901020123,
USDJPY,104.08,104.084,20140901020228,
EURJPY,136.717,136.727,20140901020228,
AUDJPY,97.175,97.184,20140901020228,
GBPJPY,172.768,172.786,20140901020228,
NZDJPY,87.044,87.062,20140901020228,
CADJPY,95.683,95.707,20140901020228,
CHFJPY,113.355,113.379,20140901020228,
ZARJPY,9.751,9.77,20140901020228,
CNHJPY,16.911,16.941,20140901020228,
EURUSD,1.31365,1.31373,20140901020228,
GBPUSD,1.65983,1.66008,20140901020228,
AUDUSD,0.93362,0.9338,20140901020228,
NZDUSD,0.83622,0.83652,20140901020228,
HKDJPY,13.415,13.445,20140901020228,
EURGBP,0.79125,0.79143,20140901020228,
EURAUD,1.40675,1.40698,20140901020228,
USDCHF,0.91805,0.91823,20140901020228,
EURCHF,1.20602,1.2062,20140901020228,
GBPCHF,1.52393,1.52423,20140901020228,
AUDCHF,0.85712,0.85742,20140901020228,
CADCHF,0.84387,0.84447,20140901020228,
USDHKD,7.74988,7.75018,20140901020228,
EURJPY,136.717,136.727,20140901020334,
AUDJPY,97.175,97.184,20140901020334,
USDJPY,104.08,104.084,20140901020334,
GBPJPY,172.768,172.786,20140901020334,
NZDJPY,87.044,87.062,20140901020334,
CADJPY,95.683,95.707,20140901020334,
CHFJPY,113.355,113.379,20140901020334,
ZARJPY,9.751,9.77,20140901020334,
CNHJPY,16.911,16.941,20140901020334,
EURUSD,1.31365,1.31373,20140901020334,
GBPUSD,1.65983,1.66008,20140901020334,
AUDUSD,0.93362,0.9338,20140901020334,
HKDJPY,13.415,13.445,20140901020334,
NZDUSD,0.83622,0.83652,20140901020334,
EURGBP,0.79125,0.79143,20140901020334,
EURAUD,1.40675,1.40698,20140901020334,
USDCHF,0.91805,0.91823,20140901020334,
EURCHF,1.20602,1.2062,20140901020334,
GBPCHF,1.52393,1.52423,20140901020334,
AUDCHF,0.85712,0.85742,20140901020334,
CADCHF,0.84387,0.84447,20140901020334,
USDHKD,7.74988,7.75018,20140901020334,
USDJPY,104.08,104.084,20140901020439,
EURJPY,136.717,136.727,20140901020439,
AUDJPY,97.175,97.184,20140901020439,
GBPJPY,172.768,172.786,20140901020439,
NZDJPY,87.044,87.062,20140901020439,
CADJPY,95.683,95.707,20140901020439,
ZARJPY,9.751,9.77,20140901020439,
CHFJPY,113.355,113.379,20140901020439,
CNHJPY,16.911,16.941,20140901020439,
EURUSD,1.31365,1.31373,20140901020439,
GBPUSD,1.65983,1.66008,20140901020439,
AUDUSD,0.93362,0.9338,20140901020439,
NZDUSD,0.83622,0.83652,20140901020439,
HKDJPY,13.415,13.445,20140901020439,
EURGBP,0.79125,0.79143,20140901020439,
EURAUD,1.40675,1.40698,20140901020439,
USDCHF,0.91805,0.91823,20140901020439,
EURCHF,1.20602,1.2062,20140901020439,
GBPCHF,1.52393,1.52423,20140901020439,
AUDCHF,0.85712,0.85742,20140901020439,
CADCHF,0.84387,0.84447,20140901020439,
USDHKD,7.74988,7.75018,20140901020439,
USDJPY,104.08,104.084,20140901020545,
EURJPY,136.717,136.727,20140901020545,
AUDJPY,97.175,97.184,20140901020545,
GBPJPY,172.768,172.786,20140901020545,
NZDJPY,87.044,87.062,20140901020545,
CADJPY,95.683,95.707,20140901020545,
CHFJPY,113.355,113.379,20140901020545,
ZARJPY,9.751,9.77,20140901020545,
CNHJPY,16.911,16.941,20140901020545,
EURUSD,1.31365,1.31373,20140901020545,
GBPUSD,1.65983,1.66008,20140901020545,
AUDUSD,0.93362,0.9338,20140901020545,
NZDUSD,0.83622,0.83652,20140901020545,
HKDJPY,13.415,13.445,20140901020545,
EURGBP,0.79125,0.79143,20140901020545,
EURAUD,1.40675,1.40698,20140901020545,
USDCHF,0.91805,0.91823,20140901020545,
EURCHF,1.20602,1.2062,20140901020545,
GBPCHF,1.52393,1.52423,20140901020545,
AUDCHF,0.85712,0.85742,20140901020545,
CADCHF,0.84387,0.84447,20140901020545,
USDHKD,7.74988,7.75018,20140901020545,
USDJPY,104.08,104.084,20140901020650,
EURJPY,136.717,136.727,20140901020650,
AUDJPY,97.175,97.184,20140901020650,
GBPJPY,172.768,172.786,20140901020650,
CADJPY,95.683,95.707,20140901020650,
NZDJPY,87.044,87.062,20140901020650,
CHFJPY,113.355,113.379,20140901020650,
ZARJPY,9.751,9.77,20140901020650,
CNHJPY,16.911,16.941,20140901020650,
EURUSD,1.31365,1.31373,20140901020650,
GBPUSD,1.65983,1.66008,20140901020650,
AUDUSD,0.93362,0.9338,20140901020650,
NZDUSD,0.83622,0.83652,20140901020650,
HKDJPY,13.415,13.445,20140901020650,
EURGBP,0.79125,0.79143,20140901020650,
EURAUD,1.40675,1.40698,20140901020650,
USDCHF,0.91805,0.91823,20140901020650,
EURCHF,1.20602,1.2062,20140901020650,
GBPCHF,1.52393,1.52423,20140901020650,
AUDCHF,0.85712,0.85742,20140901020650,
CADCHF,0.84387,0.84447,20140901020650,
USDHKD,7.74988,7.75018,20140901020650,
USDJPY,104.08,104.084,20140901020756,
EURJPY,136.717,136.727,20140901020756,
AUDJPY,97.175,97.184,20140901020756,
GBPJPY,172.768,172.786,20140901020756,
NZDJPY,87.044,87.062,20140901020756,
CADJPY,95.683,95.707,20140901020756,
CHFJPY,113.355,113.379,20140901020756,
ZARJPY,9.751,9.77,20140901020756,
CNHJPY,16.911,16.941,20140901020756,
EURUSD,1.31365,1.31373,20140901020756,
AUDUSD,0.93362,0.9338,20140901020756,
GBPUSD,1.65983,1.66008,20140901020756,
NZDUSD,0.83622,0.83652,20140901020756,
HKDJPY,13.415,13.445,20140901020756,
EURGBP,0.79125,0.79143,20140901020756,
EURAUD,1.40675,1.40698,20140901020756,
USDCHF,0.91805,0.91823,20140901020756,
EURCHF,1.20602,1.2062,20140901020756,
GBPCHF,1.52393,1.52423,20140901020756,
AUDCHF,0.85712,0.85742,20140901020756,
CADCHF,0.84387,0.84447,20140901020756,
USDHKD,7.74988,7.75018,20140901020756,
USDJPY,104.08,104.084,20140901020901,
EURJPY,136.717,136.727,20140901020901,
AUDJPY,97.175,97.184,20140901020901,
GBPJPY,172.768,172.786,20140901020901,
NZDJPY,87.044,87.062,20140901020901,
CADJPY,95.683,95.707,20140901020901,
CHFJPY,113.355,113.379,20140901020901,
ZARJPY,9.751,9.77,20140901020901,
CNHJPY,16.911,16.941,20140901020901,
EURUSD,1.31365,1.31373,20140901020901,
GBPUSD,1.65983,1.66008,20140901020901,
AUDUSD,0.93362,0.9338,20140901020901,
NZDUSD,0.83622,0.83652,20140901020901,
HKDJPY,13.415,13.445,20140901020901,
EURGBP,0.79125,0.79143,20140901020901,
EURAUD,1.40675,1.40698,20140901020901,
USDCHF,0.91805,0.91823,20140901020901,
EURCHF,1.20602,1.2062,20140901020901,
GBPCHF,1.52393,1.52423,20140901020901,
AUDCHF,0.85712,0.85742,20140901020901,
CADCHF,0.84387,0.84447,20140901020901,
USDHKD,7.74988,7.75018,20140901020901,
USDJPY,104.08,104.084,20140901021007,
EURJPY,136.717,136.727,20140901021007,
AUDJPY,97.175,97.184,20140901021007,
GBPJPY,172.768,172.786,20140901021007,
NZDJPY,87.044,87.062,20140901021007,
CADJPY,95.683,95.707,20140901021007,
CHFJPY,113.355,113.379,20140901021007,
ZARJPY,9.751,9.77,20140901021007,
CNHJPY,16.911,16.941,20140901021007,
EURUSD,1.31365,1.31373,20140901021007,
GBPUSD,1.65983,1.66008,20140901021007,
NZDUSD,0.83622,0.83652,20140901021007,
AUDUSD,0.93362,0.9338,20140901021007,
HKDJPY,13.415,13.445,20140901021007,
EURGBP,0.79125,0.79143,20140901021007,
EURAUD,1.40675,1.40698,20140901021007,
USDCHF,0.91805,0.91823,20140901021007,
EURCHF,1.20602,1.2062,20140901021007,
GBPCHF,1.52393,1.52423,20140901021007,
AUDCHF,0.85712,0.85742,20140901021007,
CADCHF,0.84387,0.84447,20140901021007,
USDHKD,7.74988,7.75018,20140901021007,
USDJPY,104.08,104.084,20140901021112,
EURJPY,136.717,136.727,20140901021112,
AUDJPY,97.175,97.184,20140901021112,
GBPJPY,172.768,172.786,20140901021112,
NZDJPY,87.044,87.062,20140901021112,
CADJPY,95.683,95.707,20140901021112,
CHFJPY,113.355,113.379,20140901021112,
ZARJPY,9.751,9.77,20140901021112,
CNHJPY,16.911,16.941,20140901021112,
EURUSD,1.31365,1.31373,20140901021112,
GBPUSD,1.65983,1.66008,20140901021112,
AUDUSD,0.93362,0.9338,20140901021112,
NZDUSD,0.83622,0.83652,20140901021112,
HKDJPY,13.415,13.445,20140901021112,
EURAUD,1.40675,1.40698,20140901021112,
EURGBP,0.79125,0.79143,20140901021112,
USDCHF,0.91805,0.91823,20140901021112,
EURCHF,1.20602,1.2062,20140901021112,
GBPCHF,1.52393,1.52423,20140901021112,
AUDCHF,0.85712,0.85742,20140901021112,
CADCHF,0.84387,0.84447,20140901021112,
USDHKD,7.74988,7.75018,20140901021112,
USDJPY,104.08,104.084,20140901021218,
EURJPY,136.717,136.727,20140901021218,
AUDJPY,97.175,97.184,20140901021218,
GBPJPY,172.768,172.786,20140901021218,
CADJPY,95.683,95.707,20140901021218,
NZDJPY,87.044,87.062,20140901021218,
CHFJPY,113.355,113.379,20140901021218,
ZARJPY,9.751,9.77,20140901021218,
CNHJPY,16.911,16.941,20140901021218,
GBPUSD,1.65983,1.66008,20140901021218,
EURUSD,1.31365,1.31373,20140901021218,
AUDUSD,0.93362,0.9338,20140901021218,
NZDUSD,0.83622,0.83652,20140901021218,
HKDJPY,13.415,13.445,20140901021218,
EURGBP,0.79125,0.79143,20140901021218,
EURAUD,1.40675,1.40698,20140901021218,
USDCHF,0.91805,0.91823,20140901021218,
EURCHF,1.20602,1.2062,20140901021218,
GBPCHF,1.52393,1.52423,20140901021218,
AUDCHF,0.85712,0.85742,20140901021218,
CADCHF,0.84387,0.84447,20140901021218,
USDHKD,7.74988,7.75018,20140901021218,
USDJPY,104.08,104.084,20140901021323,
EURJPY,136.717,136.727,20140901021323,
AUDJPY,97.175,97.184,20140901021323,
GBPJPY,172.768,172.786,20140901021323,
NZDJPY,87.044,87.062,20140901021323,
CADJPY,95.683,95.707,20140901021323,
CHFJPY,113.355,113.379,20140901021323,
ZARJPY,9.751,9.77,20140901021323,
CNHJPY,16.911,16.941,20140901021323,
EURUSD,1.31365,1.31373,20140901021323,
GBPUSD,1.65983,1.66008,20140901021323,
AUDUSD,0.93362,0.9338,20140901021323,
NZDUSD,0.83622,0.83652,20140901021323,
HKDJPY,13.415,13.445,20140901021323,
EURGBP,0.79125,0.79143,20140901021323,
EURAUD,1.40675,1.40698,20140901021323,
USDCHF,0.91805,0.91823,20140901021323,
EURCHF,1.20602,1.2062,20140901021323,
GBPCHF,1.52393,1.52423,20140901021323,
AUDCHF,0.85712,0.85742,20140901021323,
CADCHF,0.84387,0.84447,20140901021323,
USDHKD,7.74988,7.75018,20140901021323,
USDJPY,104.08,104.084,20140901021429,
EURJPY,136.717,136.727,20140901021429,
AUDJPY,97.175,97.184,20140901021429,
GBPJPY,172.768,172.786,20140901021429,
NZDJPY,87.044,87.062,20140901021429,
CADJPY,95.683,95.707,20140901021429,
CHFJPY,113.355,113.379,20140901021429,
ZARJPY,9.751,9.77,20140901021429,
CNHJPY,16.911,16.941,20140901021429,
EURUSD,1.31365,1.31373,20140901021429,
GBPUSD,1.65983,1.66008,20140901021429,
AUDUSD,0.93362,0.9338,20140901021429,
NZDUSD,0.83622,0.83652,20140901021429,
HKDJPY,13.415,13.445,20140901021429,
EURGBP,0.79125,0.79143,20140901021429,
EURAUD,1.40675,1.40698,20140901021429,
USDCHF,0.91805,0.91823,20140901021429,
EURCHF,1.20602,1.2062,20140901021429,
GBPCHF,1.52393,1.52423,20140901021429,
AUDCHF,0.85712,0.85742,20140901021429,
CADCHF,0.84387,0.84447,20140901021429,
USDHKD,7.74988,7.75018,20140901021429,
USDJPY,104.08,104.084,20140901021534,
EURJPY,136.717,136.727,20140901021534,
AUDJPY,97.175,97.184,20140901021534,
GBPJPY,172.768,172.786,20140901021534,
NZDJPY,87.044,87.062,20140901021534,
CADJPY,95.683,95.707,20140901021534,
CHFJPY,113.355,113.379,20140901021534,
ZARJPY,9.751,9.77,20140901021534,
CNHJPY,16.911,16.941,20140901021534,
EURUSD,1.31365,1.31373,20140901021534,
GBPUSD,1.65983,1.66008,20140901021534,
AUDUSD,0.93362,0.9338,20140901021534,
NZDUSD,0.83622,0.83652,20140901021534,
HKDJPY,13.415,13.445,20140901021534,
EURGBP,0.79125,0.79143,20140901021534,
EURAUD,1.40675,1.40698,20140901021534,
USDCHF,0.91805,0.91823,20140901021534,
EURCHF,1.20602,1.2062,20140901021534,
GBPCHF,1.52393,1.52423,20140901021534,
AUDCHF,0.85712,0.85742,20140901021534,
CADCHF,0.84387,0.84447,20140901021534,
USDHKD,7.74988,7.75018,20140901021534,
USDJPY,104.08,104.084,20140901021639,
EURJPY,136.717,136.727,20140901021639,
AUDJPY,97.175,97.184,20140901021639,
GBPJPY,172.768,172.786,20140901021639,
NZDJPY,87.044,87.062,20140901021639,
CADJPY,95.683,95.707,20140901021639,
CHFJPY,113.355,113.379,20140901021639,
ZARJPY,9.751,9.77,20140901021639,
CNHJPY,16.911,16.941,20140901021639,
EURUSD,1.31365,1.31373,20140901021639,
GBPUSD,1.65983,1.66008,20140901021639,
AUDUSD,0.93362,0.9338,20140901021639,
NZDUSD,0.83622,0.83652,20140901021639,
HKDJPY,13.415,13.445,20140901021639,
EURGBP,0.79125,0.79143,20140901021639,
EURAUD,1.40675,1.40698,20140901021639,
USDCHF,0.91805,0.91823,20140901021639,
EURCHF,1.20602,1.2062,20140901021639,
GBPCHF,1.52393,1.52423,20140901021639,
AUDCHF,0.85712,0.85742,20140901021639,
CADCHF,0.84387,0.84447,20140901021639,
USDHKD,7.74988,7.75018,20140901021639,
USDJPY,104.08,104.084,20140901021745,
EURJPY,136.717,136.727,20140901021745,
AUDJPY,97.175,97.184,20140901021745,
GBPJPY,172.768,172.786,20140901021745,
NZDJPY,87.044,87.062,20140901021745,
CADJPY,95.683,95.707,20140901021745,
CHFJPY,113.355,113.379,20140901021745,
ZARJPY,9.751,9.77,20140901021745,
CNHJPY,16.911,16.941,20140901021745,
EURUSD,1.31365,1.31373,20140901021745,
GBPUSD,1.65983,1.66008,20140901021745,
AUDUSD,0.93362,0.9338,20140901021745,
NZDUSD,0.83622,0.83652,20140901021745,
HKDJPY,13.415,13.445,20140901021745,
EURGBP,0.79125,0.79143,20140901021745,
EURAUD,1.40675,1.40698,20140901021745,
USDCHF,0.91805,0.91823,20140901021745,
EURCHF,1.20602,1.2062,20140901021745,
GBPCHF,1.52393,1.52423,20140901021745,
AUDCHF,0.85712,0.85742,20140901021745,
CADCHF,0.84387,0.84447,20140901021745,
USDHKD,7.74988,7.75018,20140901021745,
USDJPY,104.08,104.084,20140901021850,
EURJPY,136.717,136.727,20140901021850,
AUDJPY,97.175,97.184,20140901021850,
GBPJPY,172.768,172.786,20140901021850,
NZDJPY,87.044,87.062,20140901021850,
CADJPY,95.683,95.707,20140901021850,
CHFJPY,113.355,113.379,20140901021850,
ZARJPY,9.751,9.77,20140901021850,
CNHJPY,16.911,16.941,20140901021850,
EURUSD,1.31365,1.31373,20140901021850,
GBPUSD,1.65983,1.66008,20140901021850,
AUDUSD,0.93362,0.9338,20140901021850,
NZDUSD,0.83622,0.83652,20140901021850,
HKDJPY,13.415,13.445,20140901021850,
EURGBP,0.79125,0.79143,20140901021850,
EURAUD,1.40675,1.40698,20140901021850,
USDCHF,0.91805,0.91823,20140901021850,
EURCHF,1.20602,1.2062,20140901021850,
GBPCHF,1.52393,1.52423,20140901021850,
AUDCHF,0.85712,0.85742,20140901021850,
CADCHF,0.84387,0.84447,20140901021850,
USDHKD,7.74988,7.75018,20140901021850,
USDJPY,104.08,104.084,20140901021956,
EURJPY,136.717,136.727,20140901021956,
AUDJPY,97.175,97.184,20140901021956,
GBPJPY,172.768,172.786,20140901021956,
NZDJPY,87.044,87.062,20140901021956,
CADJPY,95.683,95.707,20140901021956,
CHFJPY,113.355,113.379,20140901021956,
ZARJPY,9.751,9.77,20140901021956,
CNHJPY,16.911,16.941,20140901021956,
EURUSD,1.31365,1.31373,20140901021956,
GBPUSD,1.65983,1.66008,20140901021956,
AUDUSD,0.93362,0.9338,20140901021956,
NZDUSD,0.83622,0.83652,20140901021956,
HKDJPY,13.415,13.445,20140901021956,
EURGBP,0.79125,0.79143,20140901021956,
EURAUD,1.40675,1.40698,20140901021956,
USDCHF,0.91805,0.91823,20140901021956,
EURCHF,1.20602,1.2062,20140901021956,
GBPCHF,1.52393,1.52423,20140901021956,
AUDCHF,0.85712,0.85742,20140901021956,
CADCHF,0.84387,0.84447,20140901021956,
USDHKD,7.74988,7.75018,20140901021956,
USDJPY,104.08,104.084,20140901022101,
EURJPY,136.717,136.727,20140901022101,
AUDJPY,97.175,97.184,20140901022101,
GBPJPY,172.768,172.786,20140901022101,
NZDJPY,87.044,87.062,20140901022101,
CADJPY,95.683,95.707,20140901022101,
CHFJPY,113.355,113.379,20140901022101,
ZARJPY,9.751,9.77,20140901022101,
CNHJPY,16.911,16.941,20140901022101,
EURUSD,1.31365,1.31373,20140901022101,
GBPUSD,1.65983,1.66008,20140901022101,
AUDUSD,0.93362,0.9338,20140901022101,
NZDUSD,0.83622,0.83652,20140901022101,
HKDJPY,13.415,13.445,20140901022101,
EURGBP,0.79125,0.79143,20140901022101,
EURAUD,1.40675,1.40698,20140901022101,
USDCHF,0.91805,0.91823,20140901022101,
GBPCHF,1.52393,1.52423,20140901022101,
EURCHF,1.20602,1.2062,20140901022101,
AUDCHF,0.85712,0.85742,20140901022101,
CADCHF,0.84387,0.84447,20140901022101,
USDHKD,7.74988,7.75018,20140901022101,
USDJPY,104.08,104.084,20140901022207,
EURJPY,136.717,136.727,20140901022207,
AUDJPY,97.175,97.184,20140901022207,
GBPJPY,172.768,172.786,20140901022207,
NZDJPY,87.044,87.062,20140901022207,
CADJPY,95.683,95.707,20140901022207,
CHFJPY,113.355,113.379,20140901022207,
ZARJPY,9.751,9.77,20140901022207,
CNHJPY,16.911,16.941,20140901022207,
EURUSD,1.31365,1.31373,20140901022207,
GBPUSD,1.65983,1.66008,20140901022207,
AUDUSD,0.93362,0.9338,20140901022207,
NZDUSD,0.83622,0.83652,20140901022207,
HKDJPY,13.415,13.445,20140901022207,
EURGBP,0.79125,0.79143,20140901022207,
EURAUD,1.40675,1.40698,20140901022207,
USDCHF,0.91805,0.91823,20140901022207,
EURCHF,1.20602,1.2062,20140901022207,
GBPCHF,1.52393,1.52423,20140901022207,
AUDCHF,0.85712,0.85742,20140901022207,
CADCHF,0.84387,0.84447,20140901022207,
USDHKD,7.74988,7.75018,20140901022207,
USDJPY,104.08,104.084,20140901022312,
EURJPY,136.717,136.727,20140901022312,
AUDJPY,97.175,97.184,20140901022312,
GBPJPY,172.768,172.786,20140901022312,
NZDJPY,87.044,87.062,20140901022312,
CADJPY,95.683,95.707,20140901022312,
CHFJPY,113.355,113.379,20140901022312,
ZARJPY,9.751,9.77,20140901022312,
CNHJPY,16.911,16.941,20140901022312,
EURUSD,1.31365,1.31373,20140901022312,
GBPUSD,1.65983,1.66008,20140901022312,
AUDUSD,0.93362,0.9338,20140901022312,
NZDUSD,0.83622,0.83652,20140901022312,
HKDJPY,13.415,13.445,20140901022312,
EURGBP,0.79125,0.79143,20140901022312,
EURAUD,1.40675,1.40698,20140901022312,
USDCHF,0.91805,0.91823,20140901022312,
EURCHF,1.20602,1.2062,20140901022312,
GBPCHF,1.52393,1.52423,20140901022312,
AUDCHF,0.85712,0.85742,20140901022312,
USDHKD,7.74988,7.75018,20140901022312,
CADCHF,0.84387,0.84447,20140901022312,
USDJPY,104.08,104.084,20140901022418,
EURJPY,136.717,136.727,20140901022418,
AUDJPY,97.175,97.184,20140901022418,
GBPJPY,172.768,172.786,20140901022418,
NZDJPY,87.044,87.062,20140901022418,
CHFJPY,113.355,113.379,20140901022418,
ZARJPY,9.751,9.77,20140901022418,
CADJPY,95.683,95.707,20140901022418,
CNHJPY,16.911,16.941,20140901022418,
EURUSD,1.31365,1.31373,20140901022418,
GBPUSD,1.65983,1.66008,20140901022418,
AUDUSD,0.93362,0.9338,20140901022418,
NZDUSD,0.83622,0.83652,20140901022418,
HKDJPY,13.415,13.445,20140901022418,
EURGBP,0.79125,0.79143,20140901022418,
EURAUD,1.40675,1.40698,20140901022418,
USDCHF,0.91805,0.91823,20140901022418,
EURCHF,1.20602,1.2062,20140901022418,
GBPCHF,1.52393,1.52423,20140901022418,
AUDCHF,0.85712,0.85742,20140901022418,
CADCHF,0.84387,0.84447,20140901022418,
USDHKD,7.74988,7.75018,20140901022418,
USDJPY,104.08,104.084,20140901022523,
EURJPY,136.717,136.727,20140901022523,
AUDJPY,97.175,97.184,20140901022523,
GBPJPY,172.768,172.786,20140901022523,
NZDJPY,87.044,87.062,20140901022523,
CHFJPY,113.355,113.379,20140901022523,
CADJPY,95.683,95.707,20140901022523,
ZARJPY,9.751,9.77,20140901022523,
CNHJPY,16.911,16.941,20140901022523,
EURUSD,1.31365,1.31373,20140901022523,
GBPUSD,1.65983,1.66008,20140901022523,
AUDUSD,0.93362,0.9338,20140901022523,
NZDUSD,0.83622,0.83652,20140901022523,
HKDJPY,13.415,13.445,20140901022523,
EURGBP,0.79125,0.79143,20140901022523,
EURAUD,1.40675,1.40698,20140901022523,
USDCHF,0.91805,0.91823,20140901022523,
EURCHF,1.20602,1.2062,20140901022523,
GBPCHF,1.52393,1.52423,20140901022523,
AUDCHF,0.85712,0.85742,20140901022523,
CADCHF,0.84387,0.84447,20140901022523,
USDHKD,7.74988,7.75018,20140901022523,
USDJPY,104.08,104.084,20140901022629,
EURJPY,136.717,136.727,20140901022629,
AUDJPY,97.175,97.184,20140901022629,
GBPJPY,172.768,172.786,20140901022629,
NZDJPY,87.044,87.062,20140901022629,
CADJPY,95.683,95.707,20140901022629,
CHFJPY,113.355,113.379,20140901022629,
ZARJPY,9.751,9.77,20140901022629,
CNHJPY,16.911,16.941,20140901022629,
EURUSD,1.31365,1.31373,20140901022629,
GBPUSD,1.65983,1.66008,20140901022629,
AUDUSD,0.93362,0.9338,20140901022629,
NZDUSD,0.83622,0.83652,20140901022629,
HKDJPY,13.415,13.445,20140901022629,
EURGBP,0.79125,0.79143,20140901022629,
EURAUD,1.40675,1.40698,20140901022629,
USDCHF,0.91805,0.91823,20140901022629,
EURCHF,1.20602,1.2062,20140901022629,
GBPCHF,1.52393,1.52423,20140901022629,
AUDCHF,0.85712,0.85742,20140901022629,
CADCHF,0.84387,0.84447,20140901022629,
USDHKD,7.74988,7.75018,20140901022629,
USDJPY,104.08,104.084,20140901022734,
EURJPY,136.717,136.727,20140901022734,
AUDJPY,97.175,97.184,20140901022734,
GBPJPY,172.768,172.786,20140901022734,
NZDJPY,87.044,87.062,20140901022734,
CADJPY,95.683,95.707,20140901022734,
CHFJPY,113.355,113.379,20140901022734,
ZARJPY,9.751,9.77,20140901022734,
CNHJPY,16.911,16.941,20140901022734,
EURUSD,1.31365,1.31373,20140901022734,
GBPUSD,1.65983,1.66008,20140901022734,
AUDUSD,0.93362,0.9338,20140901022734,
NZDUSD,0.83622,0.83652,20140901022734,
HKDJPY,13.415,13.445,20140901022734,
EURGBP,0.79125,0.79143,20140901022734,
EURAUD,1.40675,1.40698,20140901022734,
USDCHF,0.91805,0.91823,20140901022734,
EURCHF,1.20602,1.2062,20140901022734,
GBPCHF,1.52393,1.52423,20140901022734,
AUDCHF,0.85712,0.85742,20140901022734,
CADCHF,0.84387,0.84447,20140901022734,
USDHKD,7.74988,7.75018,20140901022734,
USDJPY,104.08,104.084,20140901022840,
EURJPY,136.717,136.727,20140901022840,
AUDJPY,97.175,97.184,20140901022840,
GBPJPY,172.768,172.786,20140901022840,
NZDJPY,87.044,87.062,20140901022840,
