AUDJPY,98.473,98.482,20140906031423,
GBPJPY,171.391,171.409,20140906031423,
NZDJPY,87.465,87.483,20140906031423,
CADJPY,96.462,96.486,20140906031423,
CHFJPY,112.815,112.839,20140906031423,
ZARJPY,9.811,9.83,20140906031423,
CNHJPY,17.081,17.111,20140906031423,
EURUSD,1.29583,1.29591,20140906031423,
GBPUSD,1.63229,1.63254,20140906031423,
AUDUSD,0.93781,0.93799,20140906031423,
NZDUSD,0.83304,0.83334,20140906031423,
HKDJPY,13.533,13.563,20140906031423,
EURGBP,0.7938,0.79398,20140906031423,
EURAUD,1.38163,1.38186,20140906031423,
USDCHF,0.93051,0.93069,20140906031423,
EURCHF,1.20593,1.20611,20140906031423,
GBPCHF,1.51897,1.51927,20140906031423,
AUDCHF,0.87265,0.87295,20140906031423,
CADCHF,0.85476,0.85536,20140906031423,
USDHKD,7.74991,7.75021,20140906031423,
USDJPY,104.996,105,20140906031528,
EURJPY,136.069,136.079,20140906031528,
AUDJPY,98.471,98.48,20140906031528,
GBPJPY,171.409,171.427,20140906031528,
NZDJPY,87.467,87.485,20140906031528,
CADJPY,96.461,96.485,20140906031528,
CHFJPY,112.812,112.836,20140906031528,
ZARJPY,9.811,9.83,20140906031528,
CNHJPY,17.081,17.111,20140906031528,
EURUSD,1.29586,1.29594,20140906031528,
GBPUSD,1.63246,1.63271,20140906031528,
AUDUSD,0.9378,0.93798,20140906031528,
NZDUSD,0.83305,0.83335,20140906031528,
HKDJPY,13.533,13.563,20140906031528,
EURGBP,0.79373,0.79391,20140906031528,
EURAUD,1.38167,1.3819,20140906031528,
USDCHF,0.93055,0.93073,20140906031528,
EURCHF,1.20599,1.20617,20140906031528,
GBPCHF,1.51918,1.51948,20140906031528,
AUDCHF,0.87267,0.87297,20140906031528,
CADCHF,0.85478,0.85538,20140906031528,
USDHKD,7.74991,7.75021,20140906031528,
USDJPY,104.996,105,20140906031634,
EURJPY,136.077,136.087,20140906031634,
AUDJPY,98.485,98.494,20140906031634,
GBPJPY,171.401,171.419,20140906031634,
NZDJPY,87.467,87.485,20140906031634,
CADJPY,96.453,96.477,20140906031634,
CHFJPY,112.819,112.843,20140906031634,
ZARJPY,9.812,9.831,20140906031634,
CNHJPY,17.081,17.111,20140906031634,
EURUSD,1.29593,1.29601,20140906031634,
GBPUSD,1.6325,1.63275,20140906031634,
AUDUSD,0.9379,0.93808,20140906031634,
NZDUSD,0.83306,0.83336,20140906031634,
HKDJPY,13.533,13.563,20140906031634,
EURGBP,0.79377,0.79395,20140906031634,
EURAUD,1.38164,1.38187,20140906031634,
USDCHF,0.93048,0.93066,20140906031634,
EURCHF,1.20599,1.20617,20140906031634,
GBPCHF,1.51912,1.51942,20140906031634,
AUDCHF,0.8727,0.873,20140906031634,
CADCHF,0.85464,0.85524,20140906031634,
USDHKD,7.74991,7.75021,20140906031634,
USDJPY,104.999,105.003,20140906031740,
EURJPY,136.078,136.088,20140906031740,
AUDJPY,98.49,98.499,20140906031740,
GBPJPY,171.405,171.423,20140906031740,
NZDJPY,87.467,87.485,20140906031740,
CADJPY,96.457,96.481,20140906031740,
CHFJPY,112.817,112.841,20140906031740,
ZARJPY,9.811,9.83,20140906031740,
CNHJPY,17.081,17.111,20140906031740,
EURUSD,1.29588,1.29596,20140906031740,
GBPUSD,1.63245,1.6327,20140906031740,
AUDUSD,0.9379,0.93808,20140906031740,
NZDUSD,0.83304,0.83334,20140906031740,
HKDJPY,13.533,13.563,20140906031740,
EURGBP,0.79375,0.79393,20140906031740,
EURAUD,1.38158,1.38181,20140906031740,
USDCHF,0.93052,0.9307,20140906031740,
EURCHF,1.20599,1.20617,20140906031740,
GBPCHF,1.51915,1.51945,20140906031740,
AUDCHF,0.87275,0.87305,20140906031740,
CADCHF,0.85468,0.85528,20140906031740,
USDHKD,7.74991,7.75021,20140906031740,
USDJPY,104.999,105.003,20140906031846,
EURJPY,136.064,136.074,20140906031846,
AUDJPY,98.487,98.496,20140906031846,
GBPJPY,171.395,171.413,20140906031846,
NZDJPY,87.462,87.48,20140906031846,
CADJPY,96.458,96.482,20140906031846,
CHFJPY,112.807,112.831,20140906031846,
ZARJPY,9.809,9.828,20140906031846,
CNHJPY,17.081,17.111,20140906031846,
EURUSD,1.29587,1.29595,20140906031846,
GBPUSD,1.63239,1.63264,20140906031846,
AUDUSD,0.93793,0.93811,20140906031846,
NZDUSD,0.833,0.8333,20140906031846,
HKDJPY,13.533,13.563,20140906031846,
EURGBP,0.79373,0.79391,20140906031846,
EURAUD,1.38142,1.38165,20140906031846,
USDCHF,0.9306,0.93078,20140906031846,
EURCHF,1.20599,1.20617,20140906031846,
GBPCHF,1.51922,1.51952,20140906031846,
AUDCHF,0.87284,0.87314,20140906031846,
CADCHF,0.85479,0.85539,20140906031846,
USDHKD,7.74991,7.75021,20140906031846,
USDJPY,105.012,105.016,20140906031951,
EURJPY,136.078,136.088,20140906031951,
AUDJPY,98.485,98.494,20140906031951,
GBPJPY,171.423,171.441,20140906031951,
NZDJPY,87.471,87.489,20140906031951,
CADJPY,96.469,96.493,20140906031951,
CHFJPY,112.819,112.843,20140906031951,
ZARJPY,9.809,9.828,20140906031951,
CNHJPY,17.084,17.114,20140906031951,
EURUSD,1.2958,1.29588,20140906031951,
GBPUSD,1.63242,1.63267,20140906031951,
AUDUSD,0.9378,0.93798,20140906031951,
NZDUSD,0.833,0.8333,20140906031951,
HKDJPY,13.535,13.565,20140906031951,
EURGBP,0.79367,0.79385,20140906031951,
EURAUD,1.38153,1.38176,20140906031951,
USDCHF,0.93063,0.93081,20140906031951,
EURCHF,1.20598,1.20616,20140906031951,
GBPCHF,1.51928,1.51958,20140906031951,
AUDCHF,0.87277,0.87307,20140906031951,
CADCHF,0.85481,0.85541,20140906031951,
USDHKD,7.74991,7.75021,20140906031951,
USDJPY,105.017,105.021,20140906032057,
EURJPY,136.085,136.095,20140906032057,
AUDJPY,98.489,98.498,20140906032057,
GBPJPY,171.432,171.45,20140906032057,
NZDJPY,87.477,87.495,20140906032057,
CADJPY,96.474,96.498,20140906032057,
CHFJPY,112.827,112.851,20140906032057,
ZARJPY,9.809,9.828,20140906032057,
CNHJPY,17.084,17.114,20140906032057,
EURUSD,1.29579,1.29587,20140906032057,
GBPUSD,1.63242,1.63267,20140906032057,
AUDUSD,0.93779,0.93797,20140906032057,
NZDUSD,0.83301,0.83331,20140906032057,
HKDJPY,13.535,13.565,20140906032057,
EURGBP,0.79368,0.79386,20140906032057,
EURAUD,1.38157,1.3818,20140906032057,
USDCHF,0.93062,0.9308,20140906032057,
EURCHF,1.20599,1.20617,20140906032057,
GBPCHF,1.51925,1.51955,20140906032057,
AUDCHF,0.87272,0.87302,20140906032057,
CADCHF,0.85477,0.85537,20140906032057,
USDHKD,7.74991,7.75021,20140906032057,
USDJPY,105.018,105.022,20140906032203,
EURJPY,136.079,136.089,20140906032203,
AUDJPY,98.484,98.493,20140906032203,
GBPJPY,171.427,171.445,20140906032203,
NZDJPY,87.476,87.494,20140906032203,
CADJPY,96.473,96.497,20140906032203,
CHFJPY,112.821,112.845,20140906032203,
ZARJPY,9.809,9.828,20140906032203,
CNHJPY,17.085,17.115,20140906032203,
EURUSD,1.29576,1.29584,20140906032203,
GBPUSD,1.6324,1.63265,20140906032203,
AUDUSD,0.9377,0.93788,20140906032203,
NZDUSD,0.83297,0.83327,20140906032203,
HKDJPY,13.536,13.566,20140906032203,
EURGBP,0.79366,0.79384,20140906032203,
EURAUD,1.38166,1.38189,20140906032203,
USDCHF,0.93066,0.93084,20140906032203,
EURCHF,1.20599,1.20617,20140906032203,
GBPCHF,1.51929,1.51959,20140906032203,
AUDCHF,0.8727,0.873,20140906032203,
CADCHF,0.85482,0.85542,20140906032203,
USDHKD,7.74991,7.75021,20140906032203,
USDJPY,105.02,105.024,20140906032309,
EURJPY,136.084,136.094,20140906032309,
AUDJPY,98.486,98.495,20140906032309,
GBPJPY,171.424,171.442,20140906032309,
NZDJPY,87.477,87.495,20140906032309,
CADJPY,96.474,96.498,20140906032309,
CHFJPY,112.825,112.849,20140906032309,
ZARJPY,9.811,9.83,20140906032309,
CNHJPY,17.085,17.115,20140906032309,
EURUSD,1.29577,1.29585,20140906032309,
GBPUSD,1.63233,1.63258,20140906032309,
AUDUSD,0.9377,0.93788,20140906032309,
NZDUSD,0.833,0.8333,20140906032309,
HKDJPY,13.536,13.566,20140906032309,
EURGBP,0.79369,0.79387,20140906032309,
EURAUD,1.38167,1.3819,20140906032309,
USDCHF,0.93065,0.93083,20140906032309,
EURCHF,1.20599,1.20617,20140906032309,
GBPCHF,1.51924,1.51954,20140906032309,
AUDCHF,0.87269,0.87299,20140906032309,
CADCHF,0.85481,0.85541,20140906032309,
USDHKD,7.74991,7.75021,20140906032309,
USDJPY,105.03,105.034,20140906032415,
EURJPY,136.092,136.102,20140906032415,
AUDJPY,98.484,98.493,20140906032415,
GBPJPY,171.408,171.426,20140906032415,
NZDJPY,87.485,87.503,20140906032415,
CADJPY,96.486,96.51,20140906032415,
CHFJPY,112.835,112.859,20140906032415,
ZARJPY,9.811,9.83,20140906032415,
CNHJPY,17.087,17.117,20140906032415,
EURUSD,1.29575,1.29583,20140906032415,
GBPUSD,1.63202,1.63227,20140906032415,
AUDUSD,0.93759,0.93777,20140906032415,
NZDUSD,0.83297,0.83327,20140906032415,
HKDJPY,13.537,13.567,20140906032415,
EURGBP,0.79384,0.79402,20140906032415,
EURAUD,1.38179,1.38202,20140906032415,
USDCHF,0.93067,0.93085,20140906032415,
EURCHF,1.20599,1.20617,20140906032415,
GBPCHF,1.51896,1.51926,20140906032415,
AUDCHF,0.8726,0.8729,20140906032415,
CADCHF,0.85483,0.85543,20140906032415,
USDHKD,7.74991,7.75021,20140906032415,
USDJPY,105.029,105.033,20140906032520,
EURJPY,136.095,136.105,20140906032520,
AUDJPY,98.487,98.496,20140906032520,
GBPJPY,171.39,171.408,20140906032520,
NZDJPY,87.483,87.501,20140906032520,
CADJPY,96.486,96.51,20140906032520,
CHFJPY,112.834,112.858,20140906032520,
ZARJPY,9.811,9.83,20140906032520,
CNHJPY,17.087,17.117,20140906032520,
EURUSD,1.29572,1.2958,20140906032520,
GBPUSD,1.63185,1.6321,20140906032520,
AUDUSD,0.93762,0.9378,20140906032520,
NZDUSD,0.83296,0.83326,20140906032520,
HKDJPY,13.537,13.567,20140906032520,
EURGBP,0.79391,0.79409,20140906032520,
EURAUD,1.38175,1.38198,20140906032520,
USDCHF,0.93067,0.93085,20140906032520,
EURCHF,1.20599,1.20617,20140906032520,
GBPCHF,1.5188,1.5191,20140906032520,
AUDCHF,0.87261,0.87291,20140906032520,
CADCHF,0.85483,0.85543,20140906032520,
USDHKD,7.74991,7.75021,20140906032520,
USDJPY,105.03,105.034,20140906032626,
EURJPY,136.082,136.092,20140906032626,
AUDJPY,98.486,98.495,20140906032626,
GBPJPY,171.39,171.408,20140906032626,
NZDJPY,87.484,87.502,20140906032626,
CADJPY,96.486,96.51,20140906032626,
CHFJPY,112.821,112.845,20140906032626,
ZARJPY,9.811,9.83,20140906032626,
CNHJPY,17.087,17.117,20140906032626,
EURUSD,1.29563,1.29571,20140906032626,
GBPUSD,1.63184,1.63209,20140906032626,
AUDUSD,0.9376,0.93778,20140906032626,
NZDUSD,0.83296,0.83326,20140906032626,
HKDJPY,13.537,13.567,20140906032626,
EURGBP,0.79387,0.79405,20140906032626,
EURAUD,1.38168,1.38191,20140906032626,
USDCHF,0.93076,0.93094,20140906032626,
EURCHF,1.20603,1.20621,20140906032626,
GBPCHF,1.51894,1.51924,20140906032626,
AUDCHF,0.87269,0.87299,20140906032626,
CADCHF,0.8549,0.8555,20140906032626,
USDHKD,7.74991,7.75021,20140906032626,
USDJPY,105.012,105.016,20140906032732,
EURJPY,136.059,136.069,20140906032732,
AUDJPY,98.476,98.485,20140906032732,
GBPJPY,171.361,171.379,20140906032732,
NZDJPY,87.469,87.487,20140906032732,
CADJPY,96.47,96.494,20140906032732,
CHFJPY,112.805,112.829,20140906032732,
ZARJPY,9.809,9.828,20140906032732,
CNHJPY,17.084,17.114,20140906032732,
EURUSD,1.29563,1.29571,20140906032732,
GBPUSD,1.63185,1.6321,20140906032732,
AUDUSD,0.93768,0.93786,20140906032732,
NZDUSD,0.83298,0.83328,20140906032732,
HKDJPY,13.535,13.565,20140906032732,
EURGBP,0.79385,0.79403,20140906032732,
EURAUD,1.38156,1.38179,20140906032732,
USDCHF,0.93076,0.93094,20140906032732,
EURCHF,1.20601,1.20619,20140906032732,
GBPCHF,1.51894,1.51924,20140906032732,
AUDCHF,0.87276,0.87306,20140906032732,
CADCHF,0.8549,0.8555,20140906032732,
USDHKD,7.74991,7.75021,20140906032732,
USDJPY,105.018,105.022,20140906032838,
EURJPY,136.069,136.079,20140906032838,
AUDJPY,98.482,98.491,20140906032838,
GBPJPY,171.369,171.387,20140906032838,
NZDJPY,87.473,87.491,20140906032838,
CADJPY,96.476,96.5,20140906032838,
CHFJPY,112.809,112.833,20140906032838,
ZARJPY,9.81,9.829,20140906032838,
CNHJPY,17.084,17.114,20140906032838,
EURUSD,1.29562,1.2957,20140906032838,
GBPUSD,1.63184,1.63209,20140906032838,
AUDUSD,0.93768,0.93786,20140906032838,
NZDUSD,0.83299,0.83329,20140906032838,
HKDJPY,13.535,13.565,20140906032838,
EURGBP,0.79387,0.79405,20140906032838,
EURAUD,1.38154,1.38177,20140906032838,
USDCHF,0.93077,0.93095,20140906032838,
EURCHF,1.20603,1.20621,20140906032838,
GBPCHF,1.51895,1.51925,20140906032838,
AUDCHF,0.87276,0.87306,20140906032838,
CADCHF,0.8549,0.8555,20140906032838,
USDHKD,7.74991,7.75021,20140906032838,
USDJPY,105.022,105.026,20140906032943,
EURJPY,136.073,136.083,20140906032943,
AUDJPY,98.479,98.488,20140906032943,
GBPJPY,171.369,171.387,20140906032943,
NZDJPY,87.481,87.499,20140906032943,
CADJPY,96.478,96.502,20140906032943,
CHFJPY,112.813,112.837,20140906032943,
ZARJPY,9.81,9.829,20140906032943,
CNHJPY,17.085,17.115,20140906032943,
EURUSD,1.2956,1.29568,20140906032943,
GBPUSD,1.63176,1.63201,20140906032943,
AUDUSD,0.9376,0.93778,20140906032943,
NZDUSD,0.83299,0.83329,20140906032943,
HKDJPY,13.536,13.566,20140906032943,
EURGBP,0.79389,0.79407,20140906032943,
EURAUD,1.38165,1.38188,20140906032943,
USDCHF,0.93077,0.93095,20140906032943,
EURCHF,1.20602,1.2062,20140906032943,
GBPCHF,1.51889,1.51919,20140906032943,
AUDCHF,0.87271,0.87301,20140906032943,
CADCHF,0.8549,0.8555,20140906032943,
USDHKD,7.74991,7.75021,20140906032943,
USDJPY,105.024,105.028,20140906033049,
EURJPY,136.077,136.087,20140906033049,
AUDJPY,98.48,98.489,20140906033049,
GBPJPY,171.391,171.409,20140906033049,
NZDJPY,87.48,87.498,20140906033049,
CADJPY,96.48,96.504,20140906033049,
CHFJPY,112.819,112.843,20140906033049,
ZARJPY,9.811,9.83,20140906033049,
CNHJPY,17.085,17.115,20140906033049,
EURUSD,1.2956,1.29568,20140906033049,
GBPUSD,1.63194,1.63219,20140906033049,
AUDUSD,0.93761,0.93779,20140906033049,
NZDUSD,0.833,0.8333,20140906033049,
HKDJPY,13.536,13.566,20140906033049,
EURGBP,0.79381,0.79399,20140906033049,
EURAUD,1.38167,1.3819,20140906033049,
USDCHF,0.93076,0.93094,20140906033049,
EURCHF,1.20602,1.2062,20140906033049,
GBPCHF,1.51902,1.51932,20140906033049,
AUDCHF,0.87269,0.87299,20140906033049,
CADCHF,0.85489,0.85549,20140906033049,
USDHKD,7.74992,7.75022,20140906033049,
USDJPY,105.01,105.014,20140906033155,
EURJPY,136.06,136.07,20140906033155,
AUDJPY,98.477,98.486,20140906033155,
GBPJPY,171.371,171.389,20140906033155,
NZDJPY,87.477,87.495,20140906033155,
CADJPY,96.468,96.492,20140906033155,
CHFJPY,112.801,112.825,20140906033155,
ZARJPY,9.809,9.828,20140906033155,
CNHJPY,17.084,17.114,20140906033155,
EURUSD,1.29561,1.29569,20140906033155,
GBPUSD,1.63197,1.63222,20140906033155,
AUDUSD,0.9377,0.93788,20140906033155,
NZDUSD,0.83304,0.83334,20140906033155,
HKDJPY,13.535,13.565,20140906033155,
EURGBP,0.79379,0.79397,20140906033155,
EURAUD,1.38153,1.38176,20140906033155,
USDCHF,0.93075,0.93093,20140906033155,
EURCHF,1.20604,1.20622,20140906033155,
GBPCHF,1.51906,1.51936,20140906033155,
AUDCHF,0.87279,0.87309,20140906033155,
CADCHF,0.85491,0.85551,20140906033155,
USDHKD,7.74992,7.75022,20140906033155,
USDJPY,105.014,105.018,20140906033301,
EURJPY,136.062,136.072,20140906033301,
AUDJPY,98.48,98.489,20140906033301,
GBPJPY,171.377,171.395,20140906033301,
NZDJPY,87.474,87.492,20140906033301,
CADJPY,96.468,96.492,20140906033301,
CHFJPY,112.798,112.822,20140906033301,
ZARJPY,9.81,9.829,20140906033301,
CNHJPY,17.084,17.114,20140906033301,
EURUSD,1.29561,1.29569,20140906033301,
GBPUSD,1.63198,1.63223,20140906033301,
AUDUSD,0.9377,0.93788,20140906033301,
NZDUSD,0.833,0.8333,20140906033301,
HKDJPY,13.535,13.565,20140906033301,
EURGBP,0.79378,0.79396,20140906033301,
EURAUD,1.38152,1.38175,20140906033301,
USDCHF,0.93081,0.93099,20140906033301,
EURCHF,1.20607,1.20625,20140906033301,
GBPCHF,1.51917,1.51947,20140906033301,
AUDCHF,0.87283,0.87313,20140906033301,
CADCHF,0.85497,0.85557,20140906033301,
USDHKD,7.74992,7.75022,20140906033301,
USDJPY,105.017,105.021,20140906033407,
EURJPY,136.068,136.078,20140906033407,
AUDJPY,98.484,98.493,20140906033407,
GBPJPY,171.382,171.4,20140906033407,
NZDJPY,87.473,87.491,20140906033407,
CADJPY,96.47,96.494,20140906033407,
CHFJPY,112.801,112.825,20140906033407,
ZARJPY,9.81,9.829,20140906033407,
CNHJPY,17.084,17.114,20140906033407,
EURUSD,1.29558,1.29566,20140906033407,
GBPUSD,1.63197,1.63222,20140906033407,
AUDUSD,0.9377,0.93788,20140906033407,
NZDUSD,0.83299,0.83329,20140906033407,
HKDJPY,13.535,13.565,20140906033407,
EURGBP,0.79379,0.79397,20140906033407,
EURAUD,1.38151,1.38174,20140906033407,
USDCHF,0.93081,0.93099,20140906033407,
EURCHF,1.20607,1.20625,20140906033407,
GBPCHF,1.51917,1.51947,20140906033407,
AUDCHF,0.87284,0.87314,20140906033407,
CADCHF,0.85496,0.85556,20140906033407,
USDHKD,7.74992,7.75022,20140906033407,
USDJPY,105.016,105.02,20140906033513,
EURJPY,136.067,136.077,20140906033513,
GBPJPY,171.378,171.396,20140906033513,
AUDJPY,98.493,98.502,20140906033513,
NZDJPY,87.475,87.493,20140906033513,
CADJPY,96.47,96.494,20140906033513,
CHFJPY,112.801,112.825,20140906033513,
ZARJPY,9.81,9.829,20140906033513,
CNHJPY,17.084,17.114,20140906033513,
EURUSD,1.29561,1.29569,20140906033513,
GBPUSD,1.63197,1.63222,20140906033513,
AUDUSD,0.93778,0.93796,20140906033513,
NZDUSD,0.83297,0.83327,20140906033513,
HKDJPY,13.535,13.565,20140906033513,
EURGBP,0.79378,0.79396,20140906033513,
EURAUD,1.3814,1.38163,20140906033513,
USDCHF,0.93083,0.93101,20140906033513,
EURCHF,1.20608,1.20626,20140906033513,
GBPCHF,1.51917,1.51947,20140906033513,
AUDCHF,0.87294,0.87324,20140906033513,
CADCHF,0.85494,0.85554,20140906033513,
USDHKD,7.74992,7.75022,20140906033513,
USDJPY,105.026,105.03,20140906033618,
EURJPY,136.081,136.091,20140906033618,
AUDJPY,98.49,98.499,20140906033618,
GBPJPY,171.418,171.436,20140906033618,
NZDJPY,87.483,87.501,20140906033618,
CADJPY,96.479,96.503,20140906033618,
CHFJPY,112.814,112.838,20140906033618,
ZARJPY,9.811,9.83,20140906033618,
CNHJPY,17.086,17.116,20140906033618,
EURUSD,1.29563,1.29571,20140906033618,
GBPUSD,1.63217,1.63242,20140906033618,
AUDUSD,0.93771,0.93789,20140906033618,
NZDUSD,0.83299,0.83329,20140906033618,
HKDJPY,13.536,13.566,20140906033618,
EURGBP,0.79371,0.79389,20140906033618,
EURAUD,1.38151,1.38174,20140906033618,
USDCHF,0.93081,0.93099,20140906033618,
EURCHF,1.20607,1.20625,20140906033618,
GBPCHF,1.51936,1.51966,20140906033618,
AUDCHF,0.87285,0.87315,20140906033618,
CADCHF,0.85493,0.85553,20140906033618,
USDHKD,7.74992,7.75022,20140906033618,
USDJPY,105.029,105.033,20140906033724,
EURJPY,136.084,136.094,20140906033724,
AUDJPY,98.501,98.51,20140906033724,
GBPJPY,171.443,171.461,20140906033724,
NZDJPY,87.485,87.503,20140906033724,
CADJPY,96.484,96.508,20140906033724,
CHFJPY,112.815,112.839,20140906033724,
ZARJPY,9.811,9.83,20140906033724,
CNHJPY,17.086,17.116,20140906033724,
EURUSD,1.29562,1.2957,20140906033724,
GBPUSD,1.63238,1.63263,20140906033724,
AUDUSD,0.9378,0.93798,20140906033724,
NZDUSD,0.83298,0.83328,20140906033724,
HKDJPY,13.537,13.567,20140906033724,
EURGBP,0.7936,0.79378,20140906033724,
EURAUD,1.38143,1.38166,20140906033724,
USDCHF,0.93081,0.93099,20140906033724,
EURCHF,1.20607,1.20625,20140906033724,
GBPCHF,1.51955,1.51985,20140906033724,
AUDCHF,0.87295,0.87325,20140906033724,
CADCHF,0.85496,0.85556,20140906033724,
USDHKD,7.74992,7.75022,20140906033724,
USDJPY,105.021,105.025,20140906033830,
EURJPY,136.082,136.092,20140906033830,
AUDJPY,98.492,98.501,20140906033830,
GBPJPY,171.428,171.446,20140906033830,
NZDJPY,87.477,87.495,20140906033830,
CADJPY,96.479,96.503,20140906033830,
CHFJPY,112.814,112.838,20140906033830,
ZARJPY,9.81,9.829,20140906033830,
CNHJPY,17.086,17.116,20140906033830,
EURUSD,1.29567,1.29575,20140906033830,
GBPUSD,1.63235,1.6326,20140906033830,
AUDUSD,0.93779,0.93797,20140906033830,
NZDUSD,0.83297,0.83327,20140906033830,
HKDJPY,13.536,13.566,20140906033830,
EURGBP,0.79366,0.79384,20140906033830,
EURAUD,1.38148,1.38171,20140906033830,
USDCHF,0.93074,0.93092,20140906033830,
EURCHF,1.20607,1.20625,20140906033830,
GBPCHF,1.51944,1.51974,20140906033830,
AUDCHF,0.87286,0.87316,20140906033830,
CADCHF,0.85491,0.85551,20140906033830,
USDHKD,7.74992,7.75022,20140906033830,
USDJPY,105.03,105.034,20140906033936,
EURJPY,136.083,136.093,20140906033936,
AUDJPY,98.502,98.511,20140906033936,
GBPJPY,171.445,171.463,20140906033936,
NZDJPY,87.477,87.495,20140906033936,
CADJPY,96.485,96.509,20140906033936,
CHFJPY,112.815,112.839,20140906033936,
ZARJPY,9.811,9.83,20140906033936,
CNHJPY,17.087,17.117,20140906033936,
EURUSD,1.29558,1.29566,20140906033936,
GBPUSD,1.63237,1.63262,20140906033936,
AUDUSD,0.93779,0.93797,20140906033936,
NZDUSD,0.8329,0.8332,20140906033936,
HKDJPY,13.537,13.567,20140906033936,
EURGBP,0.7936,0.79378,20140906033936,
EURAUD,1.38136,1.38159,20140906033936,
USDCHF,0.93083,0.93101,20140906033936,
EURCHF,1.20606,1.20624,20140906033936,
GBPCHF,1.51955,1.51985,20140906033936,
AUDCHF,0.87295,0.87325,20140906033936,
CADCHF,0.85497,0.85557,20140906033936,
USDHKD,7.74992,7.75022,20140906033936,
USDJPY,105.042,105.046,20140906034042,
EURJPY,136.099,136.109,20140906034042,
AUDJPY,98.514,98.523,20140906034042,
GBPJPY,171.479,171.497,20140906034042,
NZDJPY,87.485,87.503,20140906034042,
CADJPY,96.496,96.52,20140906034042,
CHFJPY,112.828,112.852,20140906034042,
ZARJPY,9.812,9.831,20140906034042,
CNHJPY,17.089,17.119,20140906034042,
EURUSD,1.29562,1.2957,20140906034042,
GBPUSD,1.63249,1.63274,20140906034042,
AUDUSD,0.9378,0.93798,20140906034042,
NZDUSD,0.83289,0.83319,20140906034042,
HKDJPY,13.538,13.568,20140906034042,
EURGBP,0.79355,0.79373,20140906034042,
EURAUD,1.38138,1.38161,20140906034042,
USDCHF,0.93083,0.93101,20140906034042,
EURCHF,1.20607,1.20625,20140906034042,
GBPCHF,1.51965,1.51995,20140906034042,
AUDCHF,0.87295,0.87325,20140906034042,
CADCHF,0.85495,0.85555,20140906034042,
USDHKD,7.74992,7.75022,20140906034042,
USDJPY,105.03,105.034,20140906034148,
EURJPY,136.082,136.092,20140906034148,
AUDJPY,98.5,98.509,20140906034148,
GBPJPY,171.447,171.465,20140906034148,
NZDJPY,87.476,87.494,20140906034148,
CADJPY,96.484,96.508,20140906034148,
CHFJPY,112.817,112.841,20140906034148,
ZARJPY,9.812,9.831,20140906034148,
CNHJPY,17.087,17.117,20140906034148,
EURUSD,1.2956,1.29568,20140906034148,
GBPUSD,1.63239,1.63264,20140906034148,
AUDUSD,0.93776,0.93794,20140906034148,
HKDJPY,13.537,13.567,20140906034148,
NZDUSD,0.83288,0.83318,20140906034148,
EURGBP,0.79358,0.79376,20140906034148,
EURAUD,1.3814,1.38163,20140906034148,
USDCHF,0.93082,0.931,20140906034148,
EURCHF,1.20607,1.20625,20140906034148,
GBPCHF,1.51956,1.51986,20140906034148,
AUDCHF,0.87289,0.87319,20140906034148,
USDHKD,7.74992,7.75022,20140906034148,
CADCHF,0.85493,0.85553,20140906034148,
USDJPY,105.036,105.04,20140906034253,
EURJPY,136.099,136.109,20140906034253,
AUDJPY,98.506,98.515,20140906034253,
GBPJPY,171.457,171.475,20140906034253,
NZDJPY,87.482,87.5,20140906034253,
CADJPY,96.491,96.515,20140906034253,
CHFJPY,112.832,112.856,20140906034253,
ZARJPY,9.812,9.831,20140906034253,
CNHJPY,17.088,17.118,20140906034253,
EURUSD,1.29568,1.29576,20140906034253,
GBPUSD,1.63238,1.63263,20140906034253,
AUDUSD,0.93777,0.93795,20140906034253,
NZDUSD,0.83288,0.83318,20140906034253,
HKDJPY,13.538,13.568,20140906034253,
EURGBP,0.79365,0.79383,20140906034253,
EURAUD,1.3815,1.38173,20140906034253,
USDCHF,0.93074,0.93092,20140906034253,
EURCHF,1.20607,1.20625,20140906034253,
GBPCHF,1.51945,1.51975,20140906034253,
AUDCHF,0.87284,0.87314,20140906034253,
CADCHF,0.85486,0.85546,20140906034253,
USDHKD,7.74992,7.75022,20140906034253,
USDJPY,105.03,105.034,20140906034359,
EURJPY,136.092,136.102,20140906034359,
AUDJPY,98.499,98.508,20140906034359,
GBPJPY,171.456,171.474,20140906034359,
NZDJPY,87.473,87.491,20140906034359,
CADJPY,96.483,96.507,20140906034359,
CHFJPY,112.834,112.858,20140906034359,
ZARJPY,9.812,9.831,20140906034359,
CNHJPY,17.087,17.117,20140906034359,
EURUSD,1.29568,1.29576,20140906034359,
GBPUSD,1.63248,1.63273,20140906034359,
AUDUSD,0.93776,0.93794,20140906034359,
NZDUSD,0.83287,0.83317,20140906034359,
HKDJPY,13.537,13.567,20140906034359,
EURGBP,0.79361,0.79379,20140906034359,
EURAUD,1.38153,1.38176,20140906034359,
USDCHF,0.93065,0.93083,20140906034359,
EURCHF,1.20598,1.20616,20140906034359,
GBPCHF,1.51939,1.51969,20140906034359,
AUDCHF,0.87277,0.87307,20140906034359,
CADCHF,0.85479,0.85539,20140906034359,
USDHKD,7.74992,7.75022,20140906034359,
USDJPY,105.032,105.036,20140906034505,
EURJPY,136.094,136.104,20140906034505,
AUDJPY,98.501,98.51,20140906034505,
GBPJPY,171.457,171.475,20140906034505,
NZDJPY,87.477,87.495,20140906034505,
